('0.0','0.0')	0.16503751	-0.09916852	0.071591526	-0.07437785	0.27593142	0.18652767	0.07727665	-0.10919091	-0.034492318	0.057698157	0.14277303	-0.30179912	0.0077713337	-0.23883572	0.17904842	0.14791742	-0.19764826	0.16891034	-0.18748863	0.3541654	0.015718378	-0.017664794	-0.20334522	-0.008700704	-0.058848377	0.11393159	-0.027749587	0.13813907	0.20209487	-0.015264355	0.14567302	0.080317475	0.19970539	-0.06653571	0.043011006	0.12303256	0.05740288	0.10327499	-0.03596467	0.06443564	0.22604583	0.0591006	0.047688894	0.073656216	0.31982127	-0.2637345	0.1778665	-0.07839914	-0.1279335	-0.010391652	0.23977378	0.019929126	-0.123133175	-0.10134873	-0.27291036	0.0075775348	0.1251387	-0.29254332	-0.055810943	0.0004849551	-0.043368243	0.09651085	-0.0896514	0.036687303	0.23701847	-0.010645437	0.08612774	0.17048961	-0.094695374	0.03145133	0.10328851	0.042288132	-0.14069483	-0.036211733	0.18761137	-0.060780924	-0.018826017	-0.024904437	-0.03524972	-0.020007119	-0.05599214	0.037092634	0.2800048	0.044837937	0.06944062	0.27233866	-0.00983068	-0.34954742	-0.09881277	0.0689751	-0.056470923	-0.06704206	-0.12401834	0.054654542	0.15274534	0.06813139	0.07230132	-0.15504351	0.19408004	-0.0404975	-0.37127158	0.020864101	0.136142	-0.047149032	0.018001067	0.20819817	-0.29765788	0.51466304	0.17072545	-0.18979196	-0.09536623	-0.09840551	-0.00984468	-0.12983857	0.09713529	0.011448135	-0.21232451	0.052155465	-0.03755934	-0.034885913	-0.08687568	-0.19044453	-0.07167832	0.15225413	-0.14700103	0.02331767	0.011571487	0.12015657
('0.0','1.0')	-0.15824904	0.0001515956	-0.08697413	0.27856055	0.2476905	0.0044246227	-0.06841471	0.039481092	0.14540635	0.10880033	-0.06297054	0.0358571	-0.012261221	-0.2793175	0.42549714	0.18366317	-0.19175282	-0.0136234835	-0.2588983	0.14409451	0.15373452	0.07613378	-0.27842692	-0.31242597	-0.1983435	-0.12637171	-0.04079525	0.13530695	0.0020884406	0.16956343	-0.10298652	0.023211252	0.235189	0.0037789242	0.12927365	0.117036715	-0.02230462	-0.13008577	-0.10349222	0.2308147	0.009281821	0.2745102	-0.041322395	0.043736923	0.14043857	-0.18610078	-0.17202882	-0.179908	-0.17044036	-0.058117494	0.080108695	0.09697663	0.002995759	0.05846952	0.018832877	-0.2862247	-0.021630911	-0.050961766	-0.073651254	0.2901431	-0.34042215	0.21010655	0.18230051	-0.05559498	0.19769937	-0.07807194	0.3275064	-0.3783934	-0.009683724	-0.26302913	-0.17766786	0.07470533	-0.19235371	-0.31014556	0.029942067	0.0668341	-0.1881437	0.04650833	-0.14691943	-0.08143009	-0.20254073	0.082462825	-0.026250375	-0.015744902	0.16016617	-0.013655936	-0.061219808	-0.1688685	0.17541721	-0.094356984	-0.047665965	-0.19120862	-0.17750773	-0.1982115	-0.14904095	0.17688654	-0.009108288	0.042140026	-0.096715055	0.05071251	-0.0621524	-0.22133696	0.09761481	0.062431064	-0.04630735	-0.007263947	0.03731812	0.030574685	0.06661842	-0.20527412	0.047168903	-0.14077234	-0.31469318	0.055539127	0.12070217	-0.110470235	0.036727555	-0.21141568	-0.017627338	0.2044208	-0.16488725	-0.28038275	0.11053888	0.042181734	0.14899242	-0.040468413	-0.103257015	-0.022198923
('1.0','0.0')	0.17569056	-0.114763565	0.06342664	-0.08868005	0.26843864	0.17589009	0.08885992	-0.11124489	-0.060463212	0.042194016	0.14592096	-0.3015585	0.015798934	-0.27001357	0.15978913	0.14095026	-0.16565654	0.16762652	-0.18230575	0.34585068	0.001319957	-0.015061841	-0.18331271	-0.017924588	-0.05080574	0.1643292	-0.023539267	0.14451887	0.18815319	-0.04123975	0.14849176	0.09687909	0.18882781	-0.08759223	0.017660387	0.10993326	0.058028802	0.1073704	-0.039223175	0.045834836	0.22467694	0.049865562	0.04004865	0.07619372	0.36886442	-0.27316728	0.16964746	-0.063046075	-0.1247676	-0.025414612	0.25309467	0.030514013	-0.12311316	-0.108178586	-0.29111537	0.019674813	0.1253456	-0.25719008	-0.06613536	-0.020593341	-0.01397296	0.0901323	-0.07154459	0.04839389	0.2227498	0.0026688077	0.06747389	0.19410864	-0.10913681	0.03611688	0.117730886	0.036481485	-0.15477137	-0.040707167	0.17739503	-0.06978627	-0.037028775	-0.018218536	-0.04441962	-0.032462914	-0.06764975	0.016547294	0.27545843	0.046353053	0.09157427	0.25721577	-0.017261738	-0.3495631	-0.09969708	0.06326813	-0.050180987	-0.06402683	-0.12764846	0.06000358	0.17827182	0.06930191	0.08110641	-0.14562602	0.19813465	-0.045002975	-0.40379685	0.025240483	0.1338589	-0.04123656	0.039404225	0.2101427	-0.29610017	0.51958174	0.16637072	-0.17338572	-0.11378321	-0.11817601	-0.013703735	-0.15375859	0.10695569	0.0029990159	-0.21929052	0.05122539	-0.06223867	-0.038235754	-0.10824597	-0.20387876	-0.096726365	0.17601536	-0.16515926	0.01051147	-0.0016556827	0.12174166
('1.0','1.0')	-0.16006945	-0.012761896	-0.08352664	0.28918275	0.23221773	-0.010303648	-0.03942968	0.047025174	0.1259983	0.09687053	-0.0555388	0.047424596	-0.0051930547	-0.29424223	0.39986247	0.1688851	-0.17122898	-0.01646066	-0.25410676	0.13202628	0.1645843	0.06798444	-0.24253663	-0.31109223	-0.21371093	-0.086708464	-0.016968278	0.13032813	-0.013781088	0.17851375	-0.10691042	0.038256854	0.20802753	-0.0011787363	0.12009818	0.10729413	-0.024759967	-0.14069687	-0.11409662	0.20492668	0.0037627656	0.26313072	-0.045693364	0.034826037	0.18403769	-0.16252322	-0.19851664	-0.17136854	-0.16637513	-0.07205225	0.07920339	0.089833796	0.012546461	0.053953577	0.018923499	-0.2606276	-0.013433015	-0.004047568	-0.07518648	0.26499617	-0.34294263	0.22245596	0.17819631	-0.06457021	0.1705207	-0.06798123	0.29709983	-0.3891048	-0.027116952	-0.2418781	-0.17188285	0.063008115	-0.18882668	-0.30810004	0.019232571	0.050127596	-0.1882723	0.05773114	-0.15149017	-0.10083945	-0.22235946	0.086113654	-0.028506197	-0.025454776	0.19470994	-0.014901838	-0.07183281	-0.15531793	0.15993442	-0.09525265	-0.036151428	-0.18689534	-0.19146344	-0.19976754	-0.14969127	0.16667947	-0.020452686	0.053139534	-0.085895196	0.066430494	-0.050283708	-0.21308295	0.110608414	0.058534727	-0.021675814	-0.0059063896	0.035649996	0.033754565	0.06030354	-0.18674044	0.03267459	-0.15512061	-0.30089176	0.026050067	0.1281392	-0.11689721	0.028359229	-0.21452881	-0.022290701	0.20272225	-0.17310807	-0.28076905	0.10672754	0.06490664	0.14951149	-0.030834388	-0.09711185	-0.036637437
('10.0','0.0')	0.16557094	-0.12876509	0.05215652	-0.06039607	0.2983857	0.20691158	0.07102784	-0.11894412	-0.05742708	0.069396056	0.17010392	-0.3247482	0.012724624	-0.25562426	0.18057978	0.1414747	-0.22576736	0.18383043	-0.18343346	0.37328947	0.024352817	-0.015652303	-0.21613838	-0.037342217	-0.09665496	0.12381342	-0.03939989	0.1558088	0.2654109	-0.05412596	0.15679258	0.09185235	0.23875734	-0.06809874	0.056216307	0.11142324	0.07099626	0.108595036	-0.04654175	0.081403606	0.20834988	0.08193374	0.015505362	0.102911994	0.35223135	-0.25672373	0.2207117	-0.030890958	-0.123763286	0.0068676025	0.31361908	0.018037468	-0.12491876	-0.13546826	-0.2999486	-0.012064945	0.16998135	-0.32574564	-0.06985693	-0.027069667	-0.04562857	0.09135513	-0.11040832	0.010357919	0.27696523	0.013150831	0.102003634	0.2397703	-0.07648458	0.07646372	0.10620225	0.048003256	-0.23488346	-0.016517997	0.20148814	-0.09602314	-0.023870386	-0.03930706	-0.040737756	-0.02246755	-0.05685146	0.02297595	0.31490448	0.071847886	0.09157491	0.31656823	0.006184062	-0.3821743	-0.09518542	0.07550656	-0.0824248	-0.061438665	-0.1446151	0.10919112	0.19859585	0.043170914	0.070578925	-0.19866896	0.21511526	-0.07045575	-0.40813747	0.032348085	0.14187627	-0.04996572	-0.0005107766	0.22198816	-0.3215515	0.5679756	0.20525087	-0.20795931	-0.11375115	-0.083695196	0.0020948125	-0.14222592	0.07752094	0.023567908	-0.20594966	0.0645478	-0.033234484	-0.054372646	-0.09383437	-0.19586848	-0.09248821	0.17202076	-0.1995041	0.043307737	0.020980252	0.15255888
('10.0','1.0')	-0.15962473	-0.015410462	-0.08160365	0.30004475	0.23359393	-0.0073869163	-0.05312961	0.053112485	0.1281707	0.091246374	-0.048481915	0.027733652	0.0071805026	-0.2945516	0.39955288	0.17718202	-0.16695754	-0.023967316	-0.25328523	0.14609125	0.15707062	0.05822582	-0.25866824	-0.29734394	-0.22014536	-0.05861009	-0.018717797	0.10748535	-0.011950477	0.17175917	-0.0978644	0.041603725	0.22061639	-0.027051833	0.10576706	0.09225253	-0.029868562	-0.12523046	-0.094459	0.20857188	0.0020837276	0.2595152	-0.057484694	0.03674423	0.19207785	-0.16389668	-0.20349577	-0.1781968	-0.15146187	-0.082372	0.077480204	0.10308503	0.0072580855	0.053759795	-0.010156202	-0.2617374	-0.0148192905	-0.017642498	-0.08583234	0.2619395	-0.34994143	0.22167595	0.19653803	-0.04119223	0.18113172	-0.07418068	0.29391998	-0.37668353	-0.03622171	-0.24489373	-0.18218216	0.05718088	-0.18648729	-0.31162685	0.008885586	0.055804174	-0.21123838	0.059045617	-0.14418805	-0.12260848	-0.22328024	0.073358044	-0.046950474	-0.017668566	0.20268673	-0.029555654	-0.07572482	-0.16678852	0.1590174	-0.10387023	-0.026273483	-0.19962102	-0.18225907	-0.19643645	-0.14635457	0.17163491	-0.023841176	0.04768955	-0.07842209	0.06159054	-0.091156974	-0.20828986	0.10281115	0.05638698	0.00022702705	0.006337891	0.014151597	0.039796326	0.049534243	-0.18604021	0.025116164	-0.14778052	-0.31728107	0.009709896	0.15306967	-0.11771186	0.031250935	-0.24024947	-0.020673238	0.19925565	-0.17324814	-0.2960198	0.10464777	0.06728704	0.12774074	-0.028813502	-0.09773271	-0.04683468
('100.0','0.0')	0.18926357	-0.10491958	0.04575679	-0.058791928	0.27824414	0.15290038	0.09775204	-0.106027335	-0.09647233	-0.032323327	0.11725384	-0.2831049	0.054143917	-0.28448316	0.13413033	0.15525405	-0.1548375	0.18345478	-0.17576168	0.36021772	0.008537076	0.0066669453	-0.16259654	0.03637901	-0.034906697	0.19094168	-0.0030748716	0.17125715	0.16006114	0.020021416	0.17147899	0.15586625	0.1774024	-0.095961206	0.014836919	0.12016044	0.043919638	0.107132584	-0.032526348	-0.0074053626	0.25513065	0.055145692	0.12159481	0.055795018	0.39549026	-0.28807777	0.10100068	-0.101211585	-0.14533347	-0.04021595	0.18879604	0.047375124	-0.10059412	-0.09391786	-0.27636585	0.027441375	0.08671373	-0.24104317	-0.050054852	-0.042427823	-0.023440937	0.08195599	-0.0737031	0.032902267	0.2181349	0.046177346	0.04608053	0.16294922	-0.14904045	0.029640922	0.15399645	0.016690066	-0.093911506	-0.04562205	0.18656828	-0.07627792	-0.033781312	-0.013329953	-0.047561515	-0.08206199	-0.124394834	0.016885702	0.28588814	0.045465827	0.10067251	0.23864533	-0.021639815	-0.3507234	-0.08896573	0.08791897	-0.07909268	-0.05564279	-0.16844602	0.033314075	0.17088178	0.08635013	0.045176163	-0.13695031	0.21269712	-0.0064941007	-0.4344983	0.054184027	0.14459951	-0.054063965	0.058690194	0.15248969	-0.33238435	0.5478813	0.18465608	-0.1685291	-0.13684703	-0.14908874	-0.032608896	-0.16343634	0.1179397	-0.005742436	-0.22466433	0.06276785	-0.061280683	0.007231383	-0.11252782	-0.22177182	-0.10050731	0.22342011	-0.15062422	0.018503375	0.04407561	0.09659834
('100.0','1.0')	-0.17710666	0.0025796427	-0.08548428	0.33509922	0.26177877	-0.03330059	-0.041453935	0.091051266	0.1379428	0.017115347	-0.07262897	0.08636758	0.010270512	-0.31299722	0.4287413	0.18461111	-0.20321849	0.009515096	-0.27762622	0.11235413	0.20238487	0.070496805	-0.23930486	-0.3067273	-0.24826765	-0.113527805	-0.001227109	0.19513987	0.03563038	0.23917118	-0.10386658	0.06976334	0.18493679	0.014723165	0.12873793	0.09420981	-0.045154136	-0.13885172	-0.13825788	0.1917713	-0.016144764	0.30277133	-0.0124579575	0.028405419	0.2221012	-0.18361677	-0.26866138	-0.13063475	-0.19223052	-0.07974153	0.11124027	0.07869371	0.036050167	0.05173016	0.05973622	-0.29970306	-0.031656686	0.021922074	-0.047366153	0.30149096	-0.43810573	0.22720592	0.2241691	-0.12683931	0.24207434	-0.040145095	0.3491294	-0.47593164	-0.06308649	-0.23732989	-0.14814804	0.08469743	-0.20921017	-0.3153078	0.0088487705	0.024480842	-0.21950096	0.06277942	-0.19129764	-0.14681353	-0.2746708	0.093922034	-0.05920454	-0.023753244	0.21355724	0.006761862	-0.08108202	-0.18086427	0.23158081	-0.07342556	-0.041882757	-0.15506499	-0.25992072	-0.24065523	-0.14090978	0.12420891	-0.044080075	0.050251223	-0.12725121	0.097364	-0.04313193	-0.20347802	0.08673762	0.060366105	-0.019743549	-0.036187217	0.022552434	0.018175432	0.07256745	-0.16849811	0.023654932	-0.16223322	-0.29680082	0.053711537	0.121062815	-0.1489024	0.042118542	-0.26111236	-0.0224659	0.19983687	-0.16345668	-0.3658266	0.10215622	0.13705555	0.16183825	-0.0024311363	-0.07375426	-0.03105608
('101.0','0.0')	0.23066406	-0.13499443	0.033472482	-0.04501919	0.3379116	0.2158513	0.07804385	-0.095942974	-0.08888067	-0.021750217	0.12654422	-0.3354712	0.0326631	-0.26933768	0.15301709	0.1512351	-0.20498261	0.23001428	-0.1682406	0.40834874	0.018778365	0.045260496	-0.22698334	0.013204977	-0.05201283	0.16861479	-0.0713032	0.16702275	0.27595422	-0.00025945652	0.19601233	0.15738465	0.24673064	-0.07400124	0.054897558	0.12805706	0.08903583	0.1181921	-0.04378767	0.042288043	0.27775928	0.09144572	0.10283911	0.116408646	0.40371722	-0.3227226	0.17778918	-0.094420455	-0.13840957	0.032662123	0.2535342	0.025157208	-0.11243824	-0.115406	-0.29320785	-0.00021858545	0.15848716	-0.3353864	-0.04625821	-0.07122999	-0.065157205	0.06805799	-0.12860303	0.014437202	0.27790022	0.08340273	0.0530948	0.22656432	-0.14132239	0.10696896	0.143581	0.012682789	-0.17585911	-0.010958202	0.23865677	-0.11666443	-0.024513112	-0.03052223	-0.054958783	-0.07350825	-0.11249705	0.024751712	0.34581137	0.07915033	0.08436318	0.30847648	-0.0038467795	-0.3798664	-0.09587142	0.12033483	-0.14095788	-0.042852193	-0.18508458	0.07107397	0.21657047	0.055504184	0.07298172	-0.212827	0.22388439	-0.06544021	-0.47628608	0.079282306	0.14544766	-0.10398198	0.019864786	0.16979098	-0.40989488	0.6375322	0.25146085	-0.21100909	-0.17592235	-0.12250533	-0.021429596	-0.14008431	0.08696661	0.030748604	-0.25601664	0.12740284	-0.021534856	0.0016091398	-0.08622263	-0.21317154	-0.089892976	0.20587549	-0.2190786	0.074083745	0.081103705	0.13649125
('101.0','1.0')	-0.17923476	-0.0028947382	-0.08503253	0.3507942	0.27533418	-0.03916133	-0.041516826	0.09289764	0.1554032	0.026867576	-0.07085324	0.07479576	0.02044266	-0.32681552	0.42340955	0.18040757	-0.1964164	0.008808989	-0.2640619	0.115852095	0.18950777	0.077342354	-0.24951446	-0.33385324	-0.24256516	-0.08510355	-0.009006544	0.18809207	0.032034878	0.23053075	-0.10821694	0.07268616	0.21831906	0.021287287	0.13043024	0.09069368	-0.033284277	-0.1420796	-0.1296957	0.20658484	-0.0062293997	0.30202025	-0.033179704	0.044397842	0.23351018	-0.16567625	-0.2678285	-0.13990527	-0.19126125	-0.088707656	0.10277807	0.09134603	0.036832903	0.052558523	0.060633857	-0.29397804	-0.026246987	0.02550401	-0.049539104	0.29495037	-0.41836417	0.24410309	0.22122478	-0.10997205	0.2417829	-0.050996933	0.3465904	-0.4685703	-0.06764951	-0.23618287	-0.16397566	0.08520851	-0.2198909	-0.3092763	-0.00048897916	0.046252843	-0.22645849	0.07073076	-0.1935937	-0.14937246	-0.2797672	0.07315634	-0.06330967	-0.018255638	0.23129642	0.0029427856	-0.07328014	-0.1903348	0.21779701	-0.07010162	-0.047299005	-0.15806969	-0.2295894	-0.23428069	-0.14912346	0.1327871	-0.038256776	0.05475183	-0.12351164	0.08233072	-0.05051104	-0.20841534	0.083415374	0.057732366	-0.023498915	-0.030404368	0.033098213	0.031086322	0.06846473	-0.16331674	0.0152074285	-0.15770431	-0.29064664	0.0483669	0.13325043	-0.16366218	0.042890254	-0.25655824	-0.0109433895	0.21884836	-0.17280875	-0.3631003	0.10290936	0.14045595	0.15710302	-0.0036002283	-0.06901807	-0.040821146
